632.00,2.480633e-02,2.468840e-02,2.466418e-02,2.464728e-02,2.502490e-02,2.497952e-02,2.506962e-02,2.495827e-02,2.495508e-02,2.493621e-02,2.492417e-02,2.490953e-02,2.493901e-02,2.498454e-02,2.500408e-02,2.496696e-02,2.496157e-02,2.492082e-02,2.498684e-02,2.485870e-02,2.503576e-02,2.492867e-02,2.481244e-02,2.485965e-02,2.496365e-02,2.486230e-02,2.492014e-02,2.479604e-02,2.495405e-02,2.495302e-02,2.496343e-02,2.499845e-02,2.492797e-02,2.488741e-02,2.492804e-02,2.486603e-02,2.495120e-02,2.494278e-02,2.489197e-02,2.487514e-02,2.487139e-02,2.491746e-02,2.499086e-02,2.487865e-02,2.490896e-02,2.484872e-02,2.491762e-02,2.485778e-02,2.487997e-02,2.495385e-02
633.00,2.500644e-02,2.491814e-02,2.484593e-02,2.487109e-02,2.513009e-02,2.516169e-02,2.513657e-02,2.510209e-02,2.512372e-02,2.511164e-02,2.511722e-02,2.500415e-02,2.515594e-02,2.529487e-02,2.520578e-02,2.519828e-02,2.518870e-02,2.504469e-02,2.510094e-02,2.508966e-02,2.513389e-02,2.507696e-02,2.502615e-02,2.494033e-02,2.525797e-02,2.508180e-02,2.507622e-02,2.493891e-02,2.520453e-02,2.514781e-02,2.516394e-02,2.513328e-02,2.503952e-02,2.507682e-02,2.511712e-02,2.506498e-02,2.507613e-02,2.509278e-02,2.507051e-02,2.503986e-02,2.510623e-02,2.512201e-02,2.513117e-02,2.502380e-02,2.508222e-02,2.499995e-02,2.511522e-02,2.504153e-02,2.513022e-02,2.513363e-02
634.00,2.526095e-02,2.522804e-02,2.522795e-02,2.520565e-02,2.549836e-02,2.541922e-02,2.534061e-02,2.542887e-02,2.544145e-02,2.538542e-02,2.542398e-02,2.536913e-02,2.546028e-02,2.550564e-02,2.546328e-02,2.552925e-02,2.542760e-02,2.533340e-02,2.545443e-02,2.542818e-02,2.537222e-02,2.548763e-02,2.530686e-02,2.531762e-02,2.540005e-02,2.541010e-02,2.541018e-02,2.526003e-02,2.532491e-02,2.544434e-02,2.541811e-02,2.540786e-02,2.537357e-02,2.541624e-02,2.541259e-02,2.539578e-02,2.532727e-02,2.529317e-02,2.536064e-02,2.537535e-02,2.539302e-02,2.530676e-02,2.540653e-02,2.533230e-02,2.537171e-02,2.527496e-02,2.547364e-02,2.525660e-02,2.542171e-02,2.527804e-02
635.00,2.559454e-02,2.560864e-02,2.561128e-02,2.554783e-02,2.584258e-02,2.574767e-02,2.566717e-02,2.580915e-02,2.579299e-02,2.574980e-02,2.575278e-02,2.574537e-02,2.577434e-02,2.576073e-02,2.578784e-02,2.583975e-02,2.572913e-02,2.571029e-02,2.575057e-02,2.576216e-02,2.570206e-02,2.585738e-02,2.562762e-02,2.570072e-02,2.570293e-02,2.578593e-02,2.578266e-02,2.569935e-02,2.561108e-02,2.577406e-02,2.574346e-02,2.573870e-02,2.572586e-02,2.575497e-02,2.571859e-02,2.574738e-02,2.571719e-02,2.565621e-02,2.568250e-02,2.574756e-02,2.572034e-02,2.563352e-02,2.572582e-02,2.570970e-02,2.570307e-02,2.558884e-02,2.577852e-02,2.560495e-02,2.575078e-02,2.556789e-02
636.00,2.598264e-02,2.603818e-02,2.599555e-02,2.589515e-02,2.616999e-02,2.612498e-02,2.607827e-02,2.622647e-02,2.616780e-02,2.617679e-02,2.609660e-02,2.612942e-02,2.609484e-02,2.604595e-02,2.615857e-02,2.613580e-02,2.607365e-02,2.614819e-02,2.600667e-02,2.609282e-02,2.609499e-02,2.619878e-02,2.597584e-02,2.608785e-02,2.611672e-02,2.619466e-02,2.618177e-02,2.622073e-02,2.601157e-02,2.612653e-02,2.611783e-02,2.610825e-02,2.609064e-02,2.609306e-02,2.603154e-02,2.611326e-02,2.620317e-02,2.613173e-02,2.602607e-02,2.614513e-02,2.607548e-02,2.605832e-02,2.607525e-02,2.613479e-02,2.606317e-02,2.592934e-02,2.604602e-02,2.604540e-02,2.610563e-02,2.595799e-02
637.00,2.646080e-02,2.654448e-02,2.646608e-02,2.645599e-02,2.664975e-02,2.662817e-02,2.659937e-02,2.667664e-02,2.665321e-02,2.671637e-02,2.667193e-02,2.663096e-02,2.665656e-02,2.662084e-02,2.667301e-02,2.663866e-02,2.657034e-02,2.660517e-02,2.660522e-02,2.665169e-02,2.664735e-02,2.666134e-02,2.659264e-02,2.656106e-02,2.664775e-02,2.667207e-02,2.666791e-02,2.668951e-02,2.660060e-02,2.667402e-02,2.663014e-02,2.654094e-02,2.656389e-02,2.659337e-02,2.653572e-02,2.670385e-02,2.675032e-02,2.666803e-02,2.658579e-02,2.659001e-02,2.660089e-02,2.656425e-02,2.665539e-02,2.661731e-02,2.656108e-02,2.655063e-02,2.654053e-02,2.659117e-02,2.665639e-02,2.657088e-02
638.00,2.701130e-02,2.711597e-02,2.702284e-02,2.706624e-02,2.723120e-02,2.721029e-02,2.719956e-02,2.720833e-02,2.720836e-02,2.729812e-02,2.725160e-02,2.719971e-02,2.727193e-02,2.722253e-02,2.725811e-02,2.719696e-02,2.714160e-02,2.712928e-02,2.721729e-02,2.725566e-02,2.723106e-02,2.717994e-02,2.720363e-02,2.708938e-02,2.720654e-02,2.721608e-02,2.720451e-02,2.719151e-02,2.721215e-02,2.721007e-02,2.720170e-02,2.709328e-02,2.710279e-02,2.715041e-02,2.709763e-02,2.729024e-02,2.730668e-02,2.721926e-02,2.716920e-02,2.714052e-02,2.718064e-02,2.713059e-02,2.723332e-02,2.714205e-02,2.714859e-02,2.715480e-02,2.711316e-02,2.716644e-02,2.719508e-02,2.719775e-02
639.00,2.769763e-02,2.781000e-02,2.774331e-02,2.775806e-02,2.800240e-02,2.793878e-02,2.794751e-02,2.789810e-02,2.789270e-02,2.795408e-02,2.782202e-02,2.789209e-02,2.797535e-02,2.785551e-02,2.797190e-02,2.784928e-02,2.784875e-02,2.778381e-02,2.783056e-02,2.793155e-02,2.786424e-02,2.779981e-02,2.778254e-02,2.771955e-02,2.781058e-02,2.788599e-02,2.783364e-02,2.776152e-02,2.785356e-02,2.770803e-02,2.787964e-02,2.787736e-02,2.776295e-02,2.780720e-02,2.775926e-02,2.785089e-02,2.787534e-02,2.779420e-02,2.778290e-02,2.789601e-02,2.785480e-02,2.780965e-02,2.778902e-02,2.774504e-02,2.790285e-02,2.770356e-02,2.782352e-02,2.779128e-02,2.769443e-02,2.783507e-02
640.00,2.851191e-02,2.853432e-02,2.844675e-02,2.843922e-02,2.871875e-02,2.858017e-02,2.866157e-02,2.861988e-02,2.855790e-02,2.857310e-02,2.856421e-02,2.862561e-02,2.867811e-02,2.856932e-02,2.864333e-02,2.862084e-02,2.854148e-02,2.848943e-02,2.855862e-02,2.861155e-02,2.857931e-02,2.852451e-02,2.849177e-02,2.846721e-02,2.848890e-02,2.856020e-02,2.857131e-02,2.845641e-02,2.859678e-02,2.844157e-02,2.856331e-02,2.859223e-02,2.853022e-02,2.852782e-02,2.850644e-02,2.854117e-02,2.851800e-02,2.848847e-02,2.854431e-02,2.857903e-02,2.855050e-02,2.852872e-02,2.849659e-02,2.845556e-02,2.855113e-02,2.845797e-02,2.853810e-02,2.845093e-02,2.841433e-02,2.851960e-02
641.00,2.936642e-02,2.927025e-02,2.915400e-02,2.913695e-02,2.942523e-02,2.921102e-02,2.937212e-02,2.936333e-02,2.923719e-02,2.920291e-02,2.937639e-02,2.938057e-02,2.939210e-02,2.932020e-02,2.931156e-02,2.943537e-02,2.923763e-02,2.922991e-02,2.933814e-02,2.930662e-02,2.933222e-02,2.929290e-02,2.926359e-02,2.926681e-02,2.920943e-02,2.925612e-02,2.935412e-02,2.921405e-02,2.938606e-02,2.927218e-02,2.926413e-02,2.929164e-02,2.933708e-02,2.928288e-02,2.928862e-02,2.928648e-02,2.920387e-02,2.923682e-02,2.936438e-02,2.924953e-02,2.926598e-02,2.927256e-02,2.926702e-02,2.921593e-02,2.918137e-02,2.929609e-02,2.926614e-02,2.913405e-02,2.922398e-02,2.923718e-02
642.00,3.007762e-02,3.000317e-02,2.999262e-02,3.008074e-02,3.028605e-02,3.014315e-02,3.021054e-02,3.020883e-02,3.017536e-02,3.014042e-02,3.017877e-02,3.019189e-02,3.024474e-02,3.011825e-02,3.015312e-02,3.018078e-02,3.004964e-02,3.013197e-02,3.016700e-02,3.016237e-02,3.013600e-02,3.006998e-02,3.013809e-02,3.010722e-02,3.006733e-02,3.018647e-02,3.014389e-02,3.010233e-02,3.022387e-02,3.009927e-02,3.014111e-02,3.014931e-02,3.009354e-02,3.013441e-02,3.007064e-02,3.005404e-02,3.004200e-02,3.004476e-02,3.015887e-02,3.012857e-02,3.011264e-02,3.011569e-02,3.004253e-02,3.004228e-02,3.011663e-02,3.011936e-02,3.013387e-02,2.992992e-02,3.001908e-02,3.011551e-02
643.00,3.097388e-02,3.089853e-02,3.092960e-02,3.104485e-02,3.112951e-02,3.106853e-02,3.111385e-02,3.111243e-02,3.110832e-02,3.109216e-02,3.102740e-02,3.103153e-02,3.112610e-02,3.101835e-02,3.105806e-02,3.101153e-02,3.098163e-02,3.109688e-02,3.102454e-02,3.109894e-02,3.098247e-02,3.097592e-02,3.107427e-02,3.097022e-02,3.096781e-02,3.113068e-02,3.102598e-02,3.098597e-02,3.109476e-02,3.095654e-02,3.102599e-02,3.097718e-02,3.092666e-02,3.102861e-02,3.098661e-02,3.089547e-02,3.097416e-02,3.091464e-02,3.102335e-02,3.100273e-02,3.098518e-02,3.101238e-02,3.088620e-02,3.093448e-02,3.103873e-02,3.096045e-02,3.103015e-02,3.082654e-02,3.088996e-02,3.102264e-02
644.00,3.209624e-02,3.199256e-02,3.198782e-02,3.203577e-02,3.195348e-02,3.198770e-02,3.209765e-02,3.208829e-02,3.203697e-02,3.206326e-02,3.193368e-02,3.190704e-02,3.204402e-02,3.204398e-02,3.204169e-02,3.194721e-02,3.206105e-02,3.214015e-02,3.191844e-02,3.213548e-02,3.188223e-02,3.203990e-02,3.208722e-02,3.186224e-02,3.192174e-02,3.209378e-02,3.202171e-02,3.186576e-02,3.200742e-02,3.185201e-02,3.192221e-02,3.177041e-02,3.185420e-02,3.197634e-02,3.206684e-02,3.182795e-02,3.202229e-02,3.186128e-02,3.197430e-02,3.187267e-02,3.189081e-02,3.197581e-02,3.181403e-02,3.190828e-02,3.194684e-02,3.182469e-02,3.196286e-02,3.184711e-02,3.185439e-02,3.196659e-02
645.00,3.315207e-02,3.321309e-02,3.311794e-02,3.308749e-02,3.315338e-02,3.318262e-02,3.325501e-02,3.316765e-02,3.311811e-02,3.316040e-02,3.313222e-02,3.302220e-02,3.320516e-02,3.315999e-02,3.316040e-02,3.305100e-02,3.313685e-02,3.315629e-02,3.302645e-02,3.315272e-02,3.307506e-02,3.310408e-02,3.318449e-02,3.310170e-02,3.309269e-02,3.316030e-02,3.307422e-02,3.309257e-02,3.310600e-02,3.310065e-02,3.299987e-02,3.289063e-02,3.303737e-02,3.308933e-02,3.320909e-02,3.290832e-02,3.310983e-02,3.297272e-02,3.302843e-02,3.308872e-02,3.301658e-02,3.298615e-02,3.291747e-02,3.297675e-02,3.301506e-02,3.293947e-02,3.308259e-02,3.298413e-02,3.287591e-02,3.296780e-02
646.00,3.429608e-02,3.449056e-02,3.433313e-02,3.424804e-02,3.446105e-02,3.445546e-02,3.448796e-02,3.434669e-02,3.431043e-02,3.433713e-02,3.442507e-02,3.425361e-02,3.445036e-02,3.434458e-02,3.436105e-02,3.425276e-02,3.428080e-02,3.427232e-02,3.423335e-02,3.425005e-02,3.434602e-02,3.424411e-02,3.435015e-02,3.440538e-02,3.433423e-02,3.431280e-02,3.421627e-02,3.438958e-02,3.429761e-02,3.443593e-02,3.418907e-02,3.414654e-02,3.431916e-02,3.428278e-02,3.438953e-02,3.409598e-02,3.424741e-02,3.417515e-02,3.418306e-02,3.439171e-02,3.423436e-02,3.407867e-02,3.412941e-02,3.412942e-02,3.418528e-02,3.414834e-02,3.428658e-02,3.418866e-02,3.400945e-02,3.408552e-02
647.00,3.583026e-02,3.584832e-02,3.579873e-02,3.577128e-02,3.583911e-02,3.576353e-02,3.583923e-02,3.581069e-02,3.579198e-02,3.569367e-02,3.580700e-02,3.571614e-02,3.578686e-02,3.569413e-02,3.574250e-02,3.567357e-02,3.567367e-02,3.579354e-02,3.562165e-02,3.566234e-02,3.563750e-02,3.566228e-02,3.568605e-02,3.562095e-02,3.563373e-02,3.569332e-02,3.564364e-02,3.562434e-02,3.567170e-02,3.577171e-02,3.564305e-02,3.563665e-02,3.574148e-02,3.562405e-02,3.563198e-02,3.556072e-02,3.551894e-02,3.557002e-02,3.562722e-02,3.570385e-02,3.559871e-02,3.543585e-02,3.559791e-02,3.551037e-02,3.559968e-02,3.548550e-02,3.563452e-02,3.552972e-02,3.552342e-02,3.560300e-02
648.00,3.741800e-02,3.737867e-02,3.736566e-02,3.732991e-02,3.734112e-02,3.729656e-02,3.739427e-02,3.731340e-02,3.731185e-02,3.726715e-02,3.731994e-02,3.732197e-02,3.732030e-02,3.723392e-02,3.727020e-02,3.715995e-02,3.721979e-02,3.728617e-02,3.723342e-02,3.721199e-02,3.709987e-02,3.716500e-02,3.719442e-02,3.711425e-02,3.719685e-02,3.721869e-02,3.718410e-02,3.717217e-02,3.721642e-02,3.726589e-02,3.719460e-02,3.720896e-02,3.722413e-02,3.708474e-02,3.711990e-02,3.717663e-02,3.708022e-02,3.711488e-02,3.715813e-02,3.718018e-02,3.716209e-02,3.703123e-02,3.714333e-02,3.708198e-02,3.710773e-02,3.702644e-02,3.713126e-02,3.708172e-02,3.706758e-02,3.720196e-02
649.00,3.904592e-02,3.904325e-02,3.901050e-02,3.891424e-02,3.893878e-02,3.900528e-02,3.910826e-02,3.884431e-02,3.885966e-02,3.901007e-02,3.893413e-02,3.903906e-02,3.900724e-02,3.892194e-02,3.891127e-02,3.869577e-02,3.888487e-02,3.875372e-02,3.901991e-02,3.886805e-02,3.869496e-02,3.873219e-02,3.883687e-02,3.882492e-02,3.896635e-02,3.885633e-02,3.881174e-02,3.896545e-02,3.889385e-02,3.888298e-02,3.882106e-02,3.884409e-02,3.875203e-02,3.863741e-02,3.879962e-02,3.891008e-02,3.886856e-02,3.877615e-02,3.875533e-02,3.878395e-02,3.888074e-02,3.881299e-02,3.874733e-02,3.880225e-02,3.868749e-02,3.872637e-02,3.874335e-02,3.879838e-02,3.863335e-02,3.886324e-02
650.00,4.112228e-02,4.097689e-02,4.098209e-02,4.089876e-02,4.105165e-02,4.095094e-02,4.104317e-02,4.095396e-02,4.079637e-02,4.084591e-02,4.079750e-02,4.087601e-02,4.091493e-02,4.084449e-02,4.084362e-02,4.079126e-02,4.087165e-02,4.078012e-02,4.095155e-02,4.077340e-02,4.066548e-02,4.082337e-02,4.080224e-02,4.074407e-02,4.086491e-02,4.079694e-02,4.068461e-02,4.089315e-02,4.090245e-02,4.077731e-02,4.076974e-02,4.068561e-02,4.074740e-02,4.057780e-02,4.074940e-02,4.077075e-02,4.070392e-02,4.071989e-02,4.079074e-02,4.070383e-02,4.082350e-02,4.069199e-02,4.071338e-02,4.070503e-02,4.066549e-02,4.062473e-02,4.058639e-02,4.076190e-02,4.051365e-02,4.067827e-02
651.00,4.325518e-02,4.309573e-02,4.309643e-02,4.303737e-02,4.323849e-02,4.296487e-02,4.308860e-02,4.314225e-02,4.289293e-02,4.287523e-02,4.283059e-02,4.287802e-02,4.296551e-02,4.292092e-02,4.292630e-02,4.293460e-02,4.296516e-02,4.292156e-02,4.297200e-02,4.280771e-02,4.281788e-02,4.296784e-02,4.286460e-02,4.282814e-02,4.288539e-02,4.287133e-02,4.267534e-02,4.292303e-02,4.294693e-02,4.281215e-02,4.281198e-02,4.268051e-02,4.284231e-02,4.265646e-02,4.279214e-02,4.274751e-02,4.269501e-02,4.275167e-02,4.290765e-02,4.277675e-02,4.288330e-02,4.269945e-02,4.280720e-02,4.272924e-02,4.276256e-02,4.260298e-02,4.260384e-02,4.279488e-02,4.254911e-02,4.263878e-02
652.00,4.545907e-02,4.562864e-02,4.551193e-02,4.549065e-02,4.552566e-02,4.511765e-02,4.537756e-02,4.543015e-02,4.532004e-02,4.537155e-02,4.524427e-02,4.527363e-02,4.533745e-02,4.534254e-02,4.533493e-02,4.510699e-02,4.527403e-02,4.525385e-02,4.519784e-02,4.512441e-02,4.535626e-02,4.516120e-02,4.511870e-02,4.528872e-02,4.519398e-02,4.522972e-02,4.492253e-02,4.519248e-02,4.503462e-02,4.515200e-02,4.503781e-02,4.502465e-02,4.510789e-02,4.501385e-02,4.502679e-02,4.499859e-02,4.507085e-02,4.496117e-02,4.515738e-02,4.517747e-02,4.520155e-02,4.501659e-02,4.515934e-02,4.503017e-02,4.509022e-02,4.475509e-02,4.501647e-02,4.496757e-02,4.491770e-02,4.493933e-02
653.00,4.788767e-02,4.801294e-02,4.797655e-02,4.785974e-02,4.789793e-02,4.754445e-02,4.782269e-02,4.776824e-02,4.774620e-02,4.776916e-02,4.764762e-02,4.769407e-02,4.771315e-02,4.767173e-02,4.764166e-02,4.748700e-02,4.759247e-02,4.764733e-02,4.751315e-02,4.749270e-02,4.763395e-02,4.756806e-02,4.745833e-02,4.759317e-02,4.754213e-02,4.752868e-02,4.729545e-02,4.756726e-02,4.735002e-02,4.751640e-02,4.739412e-02,4.744797e-02,4.744137e-02,4.740855e-02,4.740015e-02,4.739128e-02,4.742042e-02,4.736301e-02,4.752248e-02,4.750827e-02,4.752629e-02,4.734109e-02,4.749607e-02,4.735234e-02,4.742447e-02,4.719871e-02,4.744066e-02,4.735444e-02,4.729835e-02,4.731245e-02
654.00,5.042191e-02,5.031810e-02,5.045865e-02,5.018687e-02,5.030327e-02,5.009823e-02,5.033233e-02,5.012899e-02,5.016516e-02,5.011324e-02,5.004571e-02,5.012030e-02,5.008576e-02,4.995545e-02,4.989881e-02,4.996848e-02,4.991808e-02,5.006569e-02,4.987378e-02,4.988502e-02,4.978096e-02,5.007303e-02,4.983946e-02,4.982224e-02,4.990732e-02,4.980103e-02,4.972839e-02,4.998786e-02,4.977523e-02,4.988731e-02,4.981281e-02,4.990412e-02,4.980480e-02,4.981919e-02,4.983864e-02,4.985220e-02,4.975461e-02,4.985198e-02,4.993370e-02,4.980128e-02,4.985269e-02,4.966936e-02,4.981889e-02,4.968574e-02,4.975848e-02,4.977860e-02,4.986198e-02,4.984264e-02,4.968113e-02,4.971572e-02
655.00,5.278787e-02,5.262895e-02,5.281940e-02,5.264229e-02,5.250531e-02,5.237243e-02,5.249850e-02,5.250002e-02,5.248795e-02,5.246596e-02,5.254137e-02,5.244516e-02,5.241050e-02,5.238714e-02,5.232427e-02,5.241222e-02,5.240539e-02,5.239693e-02,5.231839e-02,5.230675e-02,5.209732e-02,5.235707e-02,5.225310e-02,5.227526e-02,5.227720e-02,5.227777e-02,5.213577e-02,5.227439e-02,5.210717e-02,5.218105e-02,5.220321e-02,5.223684e-02,5.212694e-02,5.223627e-02,5.220683e-02,5.229043e-02,5.212880e-02,5.211616e-02,5.207093e-02,5.213144e-02,5.222780e-02,5.209360e-02,5.206482e-02,5.212653e-02,5.208481e-02,5.208845e-02,5.212747e-02,5.219223e-02,5.204352e-02,5.201545e-02
656.00,5.512210e-02,5.508502e-02,5.516592e-02,5.511077e-02,5.479705e-02,5.477734e-02,5.481648e-02,5.489388e-02,5.478910e-02,5.483737e-02,5.492376e-02,5.482049e-02,5.475274e-02,5.476311e-02,5.471361e-02,5.484199e-02,5.483647e-02,5.473169e-02,5.475209e-02,5.472343e-02,5.452450e-02,5.471876e-02,5.467059e-02,5.471552e-02,5.470707e-02,5.473925e-02,5.449655e-02,5.461808e-02,5.450115e-02,5.452893e-02,5.461024e-02,5.460151e-02,5.446910e-02,5.464536e-02,5.451534e-02,5.465718e-02,5.454640e-02,5.447532e-02,5.437546e-02,5.455543e-02,5.457367e-02,5.452394e-02,5.443040e-02,5.453351e-02,5.446617e-02,5.443295e-02,5.440264e-02,5.449586e-02,5.439477e-02,5.436497e-02
657.00,5.739935e-02,5.774907e-02,5.748168e-02,5.758964e-02,5.721335e-02,5.736849e-02,5.735201e-02,5.731261e-02,5.704840e-02,5.722742e-02,5.712749e-02,5.726201e-02,5.711179e-02,5.704645e-02,5.703973e-02,5.724173e-02,5.717434e-02,5.706233e-02,5.716037e-02,5.712340e-02,5.710829e-02,5.718723e-02,5.708468e-02,5.712764e-02,5.721756e-02,5.716886e-02,5.677836e-02,5.703785e-02,5.697877e-02,5.694846e-02,5.703299e-02,5.700468e-02,5.683190e-02,5.703336e-02,5.672520e-02,5.690778e-02,5.701982e-02,5.696723e-02,5.692077e-02,5.711064e-02,5.686653e-02,5.695432e-02,5.696565e-02,5.688081e-02,5.692061e-02,5.681998e-02,5.668280e-02,5.672131e-02,5.672009e-02,5.677970e-02
658.00,5.994152e-02,6.014190e-02,6.001022e-02,6.007001e-02,5.970681e-02,5.975433e-02,5.980712e-02,5.972413e-02,5.954389e-02,5.971524e-02,5.965969e-02,5.966632e-02,5.960655e-02,5.962816e-02,5.949070e-02,5.962531e-02,5.950146e-02,5.952040e-02,5.946517e-02,5.956456e-02,5.951749e-02,5.946045e-02,5.948317e-02,5.949690e-02,5.954666e-02,5.955525e-02,5.924683e-02,5.947878e-02,5.940107e-02,5.933609e-02,5.946622e-02,5.937884e-02,5.941550e-02,5.946506e-02,5.928461e-02,5.927896e-02,5.943212e-02,5.940395e-02,5.942877e-02,5.943053e-02,5.933981e-02,5.936018e-02,5.930392e-02,5.931412e-02,5.925552e-02,5.919253e-02,5.906871e-02,5.918203e-02,5.918065e-02,5.921919e-02
659.00,6.250180e-02,6.245828e-02,6.256138e-02,6.254567e-02,6.217933e-02,6.210492e-02,6.218561e-02,6.209843e-02,6.206074e-02,6.216677e-02,6.221784e-02,6.204160e-02,6.210904e-02,6.221301e-02,6.193989e-02,6.198557e-02,6.185182e-02,6.198793e-02,6.176267e-02,6.196923e-02,6.185210e-02,6.167338e-02,6.186990e-02,6.184701e-02,6.182206e-02,6.188288e-02,6.174160e-02,6.190607e-02,6.177634e-02,6.169538e-02,6.186444e-02,6.171014e-02,6.200393e-02,6.187848e-02,6.187684e-02,6.166098e-02,6.181834e-02,6.179400e-02,6.186367e-02,6.166923e-02,6.181271e-02,6.174248e-02,6.159047e-02,6.173381e-02,6.155589e-02,6.154282e-02,6.145848e-02,6.167221e-02,6.165231e-02,6.165159e-02
660.00,6.465673e-02,6.476271e-02,6.482799e-02,6.495164e-02,6.434847e-02,6.457376e-02,6.420801e-02,6.422362e-02,6.424423e-02,6.418540e-02,6.430418e-02,6.427097e-02,6.437592e-02,6.424177e-02,6.411635e-02,6.419709e-02,6.432531e-02,6.424573e-02,6.416592e-02,6.404218e-02,6.401242e-02,6.383744e-02,6.417619e-02,6.412154e-02,6.406258e-02,6.389640e-02,6.402176e-02,6.417528e-02,6.392945e-02,6.390377e-02,6.399487e-02,6.379803e-02,6.418552e-02,6.406545e-02,6.400048e-02,6.385533e-02,6.411934e-02,6.396361e-02,6.388562e-02,6.380404e-02,6.392154e-02,6.398909e-02,6.388184e-02,6.387929e-02,6.382596e-02,6.374787e-02,6.364486e-02,6.387993e-02,6.391015e-02,6.395888e-02
661.00,6.641609e-02,6.650927e-02,6.660829e-02,6.665441e-02,6.602035e-02,6.627921e-02,6.588703e-02,6.599396e-02,6.596662e-02,6.585267e-02,6.600931e-02,6.606278e-02,6.602301e-02,6.588428e-02,6.589343e-02,6.591887e-02,6.606300e-02,6.597095e-02,6.596474e-02,6.585895e-02,6.574726e-02,6.567957e-02,6.592305e-02,6.585680e-02,6.580003e-02,6.556355e-02,6.577899e-02,6.590702e-02,6.566533e-02,6.572919e-02,6.567907e-02,6.552806e-02,6.591493e-02,6.571769e-02,6.569340e-02,6.564426e-02,6.589269e-02,6.566869e-02,6.558150e-02,6.555972e-02,6.559719e-02,6.573340e-02,6.562021e-02,6.562813e-02,6.571534e-02,6.551036e-02,6.538977e-02,6.558610e-02,6.568192e-02,6.569599e-02
662.00,6.780894e-02,6.773456e-02,6.793558e-02,6.769728e-02,6.722867e-02,6.726727e-02,6.724925e-02,6.743662e-02,6.725996e-02,6.719550e-02,6.736159e-02,6.744798e-02,6.708964e-02,6.716909e-02,6.730032e-02,6.718423e-02,6.710960e-02,6.719894e-02,6.719781e-02,6.744212e-02,6.708702e-02,6.722537e-02,6.714703e-02,6.708838e-02,6.706835e-02,6.691097e-02,6.704815e-02,6.713682e-02,6.701393e-02,6.720005e-02,6.694832e-02,6.692742e-02,6.722375e-02,6.687057e-02,6.698617e-02,6.705718e-02,6.717351e-02,6.694137e-02,6.697704e-02,6.696449e-02,6.687037e-02,6.700930e-02,6.684181e-02,6.700937e-02,6.725235e-02,6.686142e-02,6.672428e-02,6.682456e-02,6.700076e-02,6.689995e-02
663.00,6.735897e-02,6.736984e-02,6.752492e-02,6.733288e-02,6.688979e-02,6.690241e-02,6.712326e-02,6.697395e-02,6.695434e-02,6.696447e-02,6.703923e-02,6.715148e-02,6.688194e-02,6.687527e-02,6.692589e-02,6.686021e-02,6.677502e-02,6.686953e-02,6.682435e-02,6.701449e-02,6.681322e-02,6.694233e-02,6.691527e-02,6.692539e-02,6.678095e-02,6.680635e-02,6.689382e-02,6.678699e-02,6.682099e-02,6.695867e-02,6.664395e-02,6.684411e-02,6.691654e-02,6.666355e-02,6.686129e-02,6.684598e-02,6.694167e-02,6.674722e-02,6.668455e-02,6.680638e-02,6.676474e-02,6.675505e-02,6.663150e-02,6.686191e-02,6.694131e-02,6.670196e-02,6.663100e-02,6.662771e-02,6.678729e-02,6.664386e-02
664.00,6.606682e-02,6.611785e-02,6.624363e-02,6.614080e-02,6.567660e-02,6.569740e-02,6.599990e-02,6.564548e-02,6.577806e-02,6.582735e-02,6.585608e-02,6.593230e-02,6.579544e-02,6.572765e-02,6.567556e-02,6.565484e-02,6.561370e-02,6.568526e-02,6.563242e-02,6.573789e-02,6.567035e-02,6.575225e-02,6.581382e-02,6.587252e-02,6.562001e-02,6.581248e-02,6.582330e-02,6.558893e-02,6.573285e-02,6.578860e-02,6.552097e-02,6.584593e-02,6.571523e-02,6.560580e-02,6.582998e-02,6.576333e-02,6.579443e-02,6.564234e-02,6.555516e-02,6.574412e-02,6.580423e-02,6.566310e-02,6.562069e-02,6.578301e-02,6.570970e-02,6.568618e-02,6.565920e-02,6.559024e-02,6.575452e-02,6.558814e-02
665.00,6.302991e-02,6.288974e-02,6.309301e-02,6.307577e-02,6.250809e-02,6.256209e-02,6.253447e-02,6.252784e-02,6.267638e-02,6.265007e-02,6.280597e-02,6.266767e-02,6.263199e-02,6.269578e-02,6.255664e-02,6.248955e-02,6.257151e-02,6.260609e-02,6.267192e-02,6.276128e-02,6.261166e-02,6.261910e-02,6.273286e-02,6.275582e-02,6.250816e-02,6.277765e-02,6.262331e-02,6.252448e-02,6.262297e-02,6.256618e-02,6.261469e-02,6.274337e-02,6.252675e-02,6.258613e-02,6.269468e-02,6.276072e-02,6.255617e-02,6.244150e-02,6.263314e-02,6.264144e-02,6.287473e-02,6.271423e-02,6.282263e-02,6.257058e-02,6.250353e-02,6.274948e-02,6.266821e-02,6.264932e-02,6.291849e-02,6.275959e-02
